Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1964-02-20;06:00:00;0.15;G
1964-02-21;06:00:00;0.15;G
1964-02-22;06:00:00;0.15;G
1964-02-23;06:00:00;0.15;G
1964-02-24;06:00:00;0.13;G
1964-02-25;06:00:00;0.13;G
1964-02-26;06:00:00;0.13;G
1964-02-27;06:00:00;0.13;G
1964-02-28;06:00:00;0.13;G
1964-02-29;06:00:00;0.08;G
1964-03-01;06:00:00;0.06;G
1964-03-02;06:00:00;0.06;G
1964-03-03;06:00:00;0.06;G
1964-03-04;06:00:00;0.06;G
1964-03-05;06:00:00;0.06;G
1964-03-06;06:00:00;0.06;G
1964-03-07;06:00:00;0.06;G
1964-03-08;06:00:00;0.06;G
1964-03-09;06:00:00;0.06;G
1964-03-10;06:00:00;0.02;G
1964-03-11;06:00:00;0.00;G
1964-03-12;06:00:00;0.00;G
1964-03-13;06:00:00;0.00;G
1964-03-14;06:00:00;0.00;G
1964-03-15;06:00:00;0.00;G
1964-03-16;06:00:00;0.00;G
1964-03-17;06:00:00;0.00;G
1964-03-18;06:00:00;0.00;G
1964-03-19;06:00:00;0.00;G
1964-03-20;06:00:00;0.00;G
1964-03-21;06:00:00;0.00;G
1964-03-22;06:00:00;0.00;G
1964-03-23;06:00:00;0.00;G
1964-03-24;06:00:00;0.00;G
1964-03-25;06:00:00;0.00;G
1964-03-26;06:00:00;0.00;G
1964-03-27;06:00:00;0.00;G
1964-03-28;06:00:00;0.00;G
1964-03-29;06:00:00;0.00;G
1964-03-30;06:00:00;0.00;G
1964-03-31;06:00:00;0.00;G
1964-04-01;06:00:00;0.00;G
1964-04-02;06:00:00;0.00;G
1964-04-03;06:00:00;0.00;G
1964-04-04;06:00:00;0.00;G
1964-04-05;06:00:00;0.00;G
1964-04-06;06:00:00;0.00;G
1964-04-07;06:00:00;0.00;G
1964-04-08;06:00:00;0.00;G
1964-04-09;06:00:00;0.00;G
1964-04-10;06:00:00;0.00;G
1964-04-11;06:00:00;0.00;G
1964-04-12;06:00:00;0.00;G
1964-04-13;06:00:00;0.00;G
1964-04-14;06:00:00;0.00;G
1964-04-15;06:00:00;0.00;G
1964-04-16;06:00:00;0.00;G
1964-04-17;06:00:00;0.00;G
1964-04-18;06:00:00;0.00;G
1964-04-19;06:00:00;0.00;G
1964-04-20;06:00:00;0.00;G
1964-04-21;06:00:00;0.00;G
1964-04-22;06:00:00;0.00;G
1964-04-23;06:00:00;0.00;G
1964-04-24;06:00:00;0.00;G
1964-04-25;06:00:00;0.00;G
1964-04-26;06:00:00;0.00;G
1964-04-27;06:00:00;0.00;G
1964-04-28;06:00:00;0.00;G
1964-04-29;06:00:00;0.00;G
1964-04-30;06:00:00;0.00;G
1964-11-20;06:00:00;0.00;G
1964-11-21;06:00:00;0.00;G
1964-11-22;06:00:00;0.00;G
1964-11-23;06:00:00;0.00;G
1964-11-29;06:00:00;0.00;G
1964-11-30;06:00:00;0.00;G
1964-12-01;06:00:00;0.00;G
1964-12-02;06:00:00;0.00;G
1964-12-03;06:00:00;0.00;G
1964-12-04;06:00:00;0.01;G
1964-12-05;06:00:00;0.03;G
1964-12-06;06:00:00;0.03;G
1964-12-07;06:00:00;0.02;G
1964-12-08;06:00:00;0.00;G
1964-12-09;06:00:00;0.00;G
1964-12-10;06:00:00;0.00;G
1964-12-11;06:00:00;0.00;G
1964-12-12;06:00:00;0.00;G
1964-12-13;06:00:00;0.00;G
1964-12-14;06:00:00;0.00;G
1964-12-15;06:00:00;0.00;G
1964-12-16;06:00:00;0.00;G
1964-12-17;06:00:00;0.00;G
1964-12-18;06:00:00;0.00;G
1964-12-19;06:00:00;0.00;G
1964-12-20;06:00:00;0.00;G
1964-12-21;06:00:00;0.02;G
1964-12-22;06:00:00;0.02;G
1964-12-23;06:00:00;0.02;G
1964-12-24;06:00:00;0.00;G
1964-12-25;06:00:00;0.00;G
1964-12-26;06:00:00;0.00;G
1964-12-27;06:00:00;0.00;G
1964-12-28;06:00:00;0.00;G
1964-12-29;06:00:00;0.00;G
1964-12-30;06:00:00;0.00;G
1964-12-31;06:00:00;0.00;G
1965-01-01;06:00:00;0.00;G
1965-01-02;06:00:00;0.00;G
1965-01-03;06:00:00;0.00;G
1965-01-04;06:00:00;0.00;G
1965-01-05;06:00:00;0.02;G
1965-01-06;06:00:00;0.02;G
1965-01-07;06:00:00;0.02;G
1965-01-08;06:00:00;0.02;G
1965-01-09;06:00:00;0.02;G
1965-01-10;06:00:00;0.02;G
1965-01-11;06:00:00;0.02;G
1965-01-12;06:00:00;0.00;G
1965-01-13;06:00:00;0.00;G
1965-01-14;06:00:00;0.00;G
1965-01-15;06:00:00;0.00;G
1965-01-16;06:00:00;0.00;G
1965-01-17;06:00:00;0.00;G
1965-01-18;06:00:00;0.00;G
1965-01-19;06:00:00;0.00;G
1965-01-20;06:00:00;0.02;G
1965-01-21;06:00:00;0.02;G
1965-01-22;06:00:00;0.05;G
1965-01-23;06:00:00;0.06;G
1965-01-24;06:00:00;0.06;G
1965-01-25;06:00:00;0.06;G
1965-01-26;06:00:00;0.06;G
1965-01-27;06:00:00;0.08;G
1965-01-28;06:00:00;0.12;G
1965-01-29;06:00:00;0.17;G
1965-01-30;06:00:00;0.17;G
1965-01-31;06:00:00;0.17;G
1965-02-01;06:00:00;0.17;G
1965-02-02;06:00:00;0.17;G
1965-02-03;06:00:00;0.15;G
1965-02-04;06:00:00;0.14;G
1965-02-05;06:00:00;0.16;G
1965-02-06;06:00:00;0.16;G
1965-02-07;06:00:00;0.10;G
1965-02-08;06:00:00;0.08;G
1965-02-09;06:00:00;0.08;G
1965-02-10;06:00:00;0.08;G
1965-02-11;06:00:00;0.08;G
1965-02-12;06:00:00;0.08;G
1965-02-13;06:00:00;0.05;G
1965-02-14;06:00:00;0.03;G
1965-02-15;06:00:00;0.03;G
1965-02-16;06:00:00;0.03;G
1965-02-17;06:00:00;0.03;G
1965-02-18;06:00:00;0.07;G
1965-02-19;06:00:00;0.12;G
1965-02-20;06:00:00;0.12;G
1965-02-21;06:00:00;0.12;G
1965-02-22;06:00:00;0.10;G
1965-02-23;06:00:00;0.10;G
1965-02-24;06:00:00;0.10;G
1965-02-25;06:00:00;0.10;G
1965-02-26;06:00:00;0.10;G
1965-02-27;06:00:00;0.21;G
1965-02-28;06:00:00;0.21;G
1965-03-01;06:00:00;0.21;G
1965-03-02;06:00:00;0.21;G
1965-03-03;06:00:00;0.21;G
1965-03-04;06:00:00;0.21;G
1965-03-05;06:00:00;0.21;G
1965-03-06;06:00:00;0.21;G
1965-03-07;06:00:00;0.21;G
1965-03-08;06:00:00;0.22;G
1965-03-09;06:00:00;0.20;G
1965-03-10;06:00:00;0.17;G
1965-03-11;06:00:00;0.13;G
1965-03-12;06:00:00;0.10;G
1965-03-13;06:00:00;0.10;G
1965-03-14;06:00:00;0.10;G
1965-03-15;06:00:00;0.08;G
1965-03-16;06:00:00;0.05;G
1965-03-18;06:00:00;0.00;G
1965-03-19;06:00:00;0.00;G
1965-03-20;06:00:00;0.00;G
1965-03-21;06:00:00;0.00;G
1965-03-22;06:00:00;0.00;G
1965-03-23;06:00:00;0.00;G
1965-03-24;06:00:00;0.01;G
1965-03-25;06:00:00;0.00;G
1965-03-26;06:00:00;0.00;G
1965-03-27;06:00:00;0.00;G
1965-03-28;06:00:00;0.00;G
1965-03-29;06:00:00;0.00;G
1965-03-30;06:00:00;0.00;G
1965-03-31;06:00:00;0.00;G
1965-04-01;06:00:00;0.00;G
1965-04-02;06:00:00;0.00;G
1965-04-03;06:00:00;0.00;G
1965-04-04;06:00:00;0.00;G
1965-04-05;06:00:00;0.00;G
1965-04-06;06:00:00;0.00;G
1965-04-07;06:00:00;0.00;G
1965-04-08;06:00:00;0.00;G
1965-04-09;06:00:00;0.00;G
1965-04-10;06:00:00;0.00;G
1965-04-11;06:00:00;0.00;G
1965-04-12;06:00:00;0.00;G
1965-04-13;06:00:00;0.00;G
1965-04-14;06:00:00;0.00;G
1965-04-15;06:00:00;0.00;G
1965-04-16;06:00:00;0.00;G
1965-04-17;06:00:00;0.00;G
1965-04-18;06:00:00;0.00;G
1965-04-19;06:00:00;0.00;G
1965-04-20;06:00:00;0.00;G
1965-04-21;06:00:00;0.00;G
1965-04-22;06:00:00;0.00;G
1965-04-23;06:00:00;0.00;G
1965-04-24;06:00:00;0.00;G
1965-04-25;06:00:00;0.00;G
1965-04-26;06:00:00;0.00;G
1965-04-27;06:00:00;0.00;G
1965-04-28;06:00:00;0.00;G
1965-04-29;06:00:00;0.00;G
1965-04-30;06:00:00;0.00;G
1965-05-01;06:00:00;0.00;G
1965-05-02;06:00:00;0.00;G
1965-05-03;06:00:00;0.00;G
1965-05-04;06:00:00;0.00;G
1965-05-05;06:00:00;0.00;G
1965-05-06;06:00:00;0.00;G
1965-05-07;06:00:00;0.00;G
1965-05-08;06:00:00;0.00;G
1965-05-09;06:00:00;0.00;G
1965-05-10;06:00:00;0.00;G
1965-05-11;06:00:00;0.00;G
1965-05-12;06:00:00;0.00;G
1965-05-13;06:00:00;0.00;G
1965-05-14;06:00:00;0.00;G
1965-05-15;06:00:00;0.00;G
1965-05-16;06:00:00;0.00;G
1965-05-17;06:00:00;0.00;G
1965-05-18;06:00:00;0.00;G
1965-05-19;06:00:00;0.00;G
1965-05-20;06:00:00;0.00;G
1965-05-21;06:00:00;0.00;G
1965-05-22;06:00:00;0.00;G
1965-05-23;06:00:00;0.00;G
1965-05-24;06:00:00;0.00;G
1965-05-25;06:00:00;0.00;G
1965-05-26;06:00:00;0.00;G
1965-05-27;06:00:00;0.00;G
1965-05-28;06:00:00;0.00;G
1965-05-29;06:00:00;0.00;G
1965-05-30;06:00:00;0.00;G
1965-05-31;06:00:00;0.00;G
1965-11-24;06:00:00;0.01;G
1965-11-25;06:00:00;0.01;G
1965-11-26;06:00:00;0.03;G
1965-11-27;06:00:00;0.04;G
1965-11-28;06:00:00;0.04;G
1965-11-29;06:00:00;0.06;G
1965-11-30;06:00:00;0.06;G
1965-12-01;06:00:00;0.08;G
1965-12-02;06:00:00;0.09;G
1965-12-03;06:00:00;0.09;G
1965-12-04;06:00:00;0.18;G
1965-12-05;06:00:00;0.13;G
1965-12-06;06:00:00;0.16;G
1965-12-07;06:00:00;0.16;G
1965-12-08;06:00:00;0.16;G
1965-12-09;06:00:00;0.17;G
1965-12-10;06:00:00;0.33;G
1965-12-11;06:00:00;0.30;G
1965-12-12;06:00:00;0.32;G
1965-12-13;06:00:00;0.32;G
1965-12-14;06:00:00;0.34;G
1965-12-15;06:00:00;0.34;G
1965-12-16;06:00:00;0.34;G
1965-12-17;06:00:00;0.34;G
1965-12-19;06:00:00;0.35;G
1965-12-21;06:00:00;0.30;G
1965-12-22;06:00:00;0.30;G
1965-12-23;06:00:00;0.30;G
1965-12-24;06:00:00;0.30;G
1965-12-25;06:00:00;0.30;G
1965-12-26;06:00:00;0.32;G
1965-12-27;06:00:00;0.33;G
1965-12-28;06:00:00;0.34;G
1965-12-29;06:00:00;0.34;G
1965-12-30;06:00:00;0.34;G
1965-12-31;06:00:00;0.34;G
1966-01-01;06:00:00;0.34;G
1966-01-02;06:00:00;0.40;G
1966-01-03;06:00:00;0.40;G
1966-01-04;06:00:00;0.40;G
1966-01-05;06:00:00;0.40;G
1966-01-06;06:00:00;0.40;G
1966-01-07;06:00:00;0.40;G
1966-01-08;06:00:00;0.40;G
1966-01-09;06:00:00;0.40;G
1966-01-10;06:00:00;0.40;G
1966-01-11;06:00:00;0.40;G
1966-01-12;06:00:00;0.40;G
1966-01-13;06:00:00;0.41;G
1966-01-14;06:00:00;0.43;G
1966-01-15;06:00:00;0.43;G
1966-01-16;06:00:00;0.43;G
1966-01-17;06:00:00;0.43;G
1966-01-18;06:00:00;0.43;G
1966-01-19;06:00:00;0.44;G
1966-01-20;06:00:00;0.44;G
1966-01-21;06:00:00;0.44;G
1966-01-22;06:00:00;0.44;G
1966-01-23;06:00:00;0.46;G
1966-01-24;06:00:00;0.46;G
1966-01-25;06:00:00;0.46;G
1966-01-26;06:00:00;0.46;G
1966-01-27;06:00:00;0.46;G
1966-01-28;06:00:00;0.46;G
1966-01-29;06:00:00;0.47;G
1966-01-30;06:00:00;0.35;G
1966-01-31;06:00:00;0.30;G
1966-02-01;06:00:00;0.30;G
1966-02-02;06:00:00;0.30;G
1966-02-03;06:00:00;0.30;G
1966-02-04;06:00:00;0.34;G
1966-02-05;06:00:00;0.40;G
1966-02-06;06:00:00;0.54;G
1966-02-07;06:00:00;0.59;G
1966-02-08;06:00:00;0.59;G
1966-02-09;06:00:00;0.59;G
1966-02-10;06:00:00;0.59;G
1966-02-11;06:00:00;0.59;G
1966-02-12;06:00:00;0.59;G
1966-02-13;06:00:00;0.59;G
1966-02-14;06:00:00;0.59;G
1966-02-15;06:00:00;0.59;G
1966-02-16;06:00:00;0.63;G
1966-02-17;06:00:00;0.63;G
1966-02-18;06:00:00;0.64;G
1966-02-19;06:00:00;0.64;G
1966-02-20;06:00:00;0.69;G
1966-02-21;06:00:00;0.69;G
1966-02-22;06:00:00;0.65;G
1966-02-23;06:00:00;0.60;G
1966-02-24;06:00:00;0.50;G
1966-02-25;06:00:00;0.47;G
1966-02-26;06:00:00;0.49;G
1966-02-27;06:00:00;0.40;G
1966-02-28;06:00:00;0.35;G
1966-04-21;06:00:00;0.08;G
1966-05-01;06:00:00;0.00;G
1966-05-02;06:00:00;0.00;G
1966-05-03;06:00:00;0.00;G
1966-05-04;06:00:00;0.00;G
1966-05-05;06:00:00;0.00;G
1966-05-06;06:00:00;0.00;G
1966-05-07;06:00:00;0.00;G
1966-12-10;06:00:00;0.01;G
1966-12-11;06:00:00;0.01;G
1966-12-12;06:00:00;0.04;G
1966-12-13;06:00:00;0.07;G
1966-12-14;06:00:00;0.08;G
1966-12-15;06:00:00;0.09;G
1966-12-16;06:00:00;0.09;G
1966-12-17;06:00:00;0.12;G
1966-12-18;06:00:00;0.05;G
1966-12-19;06:00:00;0.00;G
1966-12-20;06:00:00;0.00;G
1966-12-21;06:00:00;0.00;G
1966-12-22;06:00:00;0.00;G
1966-12-23;06:00:00;0.00;G
1966-12-24;06:00:00;0.01;G
1966-12-25;06:00:00;0.03;G
1966-12-26;06:00:00;0.03;G
1966-12-27;06:00:00;0.03;G
1966-12-28;06:00:00;0.04;G
1966-12-29;06:00:00;0.04;G
1966-12-30;06:00:00;0.05;G
1966-12-31;06:00:00;0.05;G
1967-01-01;06:00:00;0.04;G
1967-01-02;06:00:00;0.03;G
1967-01-03;06:00:00;0.05;G
1967-01-04;06:00:00;0.06;G
1967-01-05;06:00:00;0.06;G
1967-01-06;06:00:00;0.06;G
1967-01-07;06:00:00;0.07;G
1967-01-08;06:00:00;0.07;G
1967-01-09;06:00:00;0.08;G
1967-01-10;06:00:00;0.12;G
1967-01-11;06:00:00;0.13;G
1967-01-12;06:00:00;0.13;G
1967-01-13;06:00:00;0.13;G
1967-01-17;06:00:00;0.09;G
1967-01-18;06:00:00;0.05;G
1967-01-24;06:00:00;0.06;G
1967-01-25;06:00:00;0.06;G
1967-01-26;06:00:00;0.06;G
1967-01-27;06:00:00;0.08;G
1967-01-28;06:00:00;0.08;G
1967-01-29;06:00:00;0.14;G
1967-01-30;06:00:00;0.18;G
1967-01-31;06:00:00;0.22;G
1967-02-01;06:00:00;0.25;G
1967-02-02;06:00:00;0.30;G
1967-02-03;06:00:00;0.33;G
1967-02-04;06:00:00;0.20;G
1967-02-10;06:00:00;0.20;G
1967-02-19;06:00:00;0.21;G
1967-02-20;06:00:00;0.21;G
1967-03-09;06:00:00;0.00;G
1967-03-10;06:00:00;0.00;G
1967-03-11;06:00:00;0.00;G
1967-03-12;06:00:00;0.00;G
1967-03-13;06:00:00;0.00;G
1967-03-14;06:00:00;0.00;G
1967-03-15;06:00:00;0.00;G
1967-03-16;06:00:00;0.00;G
1967-03-17;06:00:00;0.00;G
1967-03-18;06:00:00;0.00;G
1967-03-19;06:00:00;0.00;G
1967-03-21;06:00:00;0.00;G
1967-03-22;06:00:00;0.00;G
1967-03-23;06:00:00;0.00;G
1967-03-25;06:00:00;0.00;G
1967-03-26;06:00:00;0.00;G
1967-03-27;06:00:00;0.00;G
1967-03-28;06:00:00;0.00;G
1967-03-29;06:00:00;0.00;G
1967-03-30;06:00:00;0.00;G
1967-03-31;06:00:00;0.00;G
1967-04-01;06:00:00;0.00;G
1967-04-02;06:00:00;0.00;G
1967-04-03;06:00:00;0.00;G
1967-04-04;06:00:00;0.00;G
1967-04-05;06:00:00;0.00;G
1967-04-06;06:00:00;0.00;G
1967-04-07;06:00:00;0.00;G
1967-04-08;06:00:00;0.00;G
1967-04-09;06:00:00;0.00;G
1967-04-10;06:00:00;0.00;G
1967-04-11;06:00:00;0.00;G
1967-04-12;06:00:00;0.00;G
1967-04-18;06:00:00;0.02;G
1967-04-20;06:00:00;0.00;G
1967-04-21;06:00:00;0.00;G
1967-04-22;06:00:00;0.00;G
1967-04-23;06:00:00;0.00;G
1967-04-24;06:00:00;0.00;G
1967-04-25;06:00:00;0.00;G
1967-04-26;06:00:00;0.00;G
1967-04-27;06:00:00;0.00;G
1967-04-28;06:00:00;0.00;G
1967-04-29;06:00:00;0.00;G
1967-04-30;06:00:00;0.00;G
1968-12-19;06:00:00;0.05;G
1968-12-20;06:00:00;0.05;G
1968-12-22;06:00:00;0.07;G
1968-12-23;06:00:00;0.07;G
1968-12-24;06:00:00;0.04;G
1968-12-25;06:00:00;0.04;G
1968-12-26;06:00:00;0.07;G
1968-12-27;06:00:00;0.07;G
1968-12-28;06:00:00;0.10;G
1968-12-29;06:00:00;0.12;G
1968-12-30;06:00:00;0.12;G
1968-12-31;06:00:00;0.16;G
1969-01-01;06:00:00;0.16;Y
1969-01-02;06:00:00;0.16;Y
1969-01-03;06:00:00;0.17;Y
1969-01-04;06:00:00;0.17;Y
1969-01-05;06:00:00;0.17;Y
1969-01-06;06:00:00;0.17;Y
1969-01-07;06:00:00;0.17;Y
1969-01-08;06:00:00;0.17;Y
1969-01-09;06:00:00;0.17;Y
1969-01-10;06:00:00;0.17;Y
1969-01-11;06:00:00;0.17;Y
1969-01-12;06:00:00;0.17;Y
1969-01-13;06:00:00;0.17;Y
1969-01-14;06:00:00;0.35;Y
1969-01-15;06:00:00;0.30;Y
1969-01-16;06:00:00;0.30;Y
1969-01-17;06:00:00;0.20;Y
1969-01-18;06:00:00;0.10;Y
1969-01-19;06:00:00;0.15;Y
1969-01-20;06:00:00;0.18;Y
1969-01-21;06:00:00;0.18;Y
1969-01-22;06:00:00;0.19;Y
1969-01-23;06:00:00;0.27;Y
1969-01-24;06:00:00;0.30;Y
1969-01-25;06:00:00;0.30;Y
1969-01-26;06:00:00;0.30;Y
1969-01-27;06:00:00;0.30;Y
1969-01-28;06:00:00;0.25;Y
1969-01-29;06:00:00;0.20;Y
1969-01-30;06:00:00;0.18;Y
1969-01-31;06:00:00;0.18;Y
1969-02-01;06:00:00;0.18;Y
1969-02-02;06:00:00;0.18;Y
1969-02-03;06:00:00;0.28;Y
1969-02-04;06:00:00;0.29;Y
1969-02-05;06:00:00;0.29;Y
1969-02-06;06:00:00;0.29;Y
1969-02-07;06:00:00;0.29;Y
1969-02-08;06:00:00;0.29;Y
1969-02-09;06:00:00;0.29;Y
1969-02-10;06:00:00;0.39;Y
1969-02-11;06:00:00;0.42;Y
1969-02-12;06:00:00;0.43;Y
1969-02-13;06:00:00;0.43;Y
1969-02-14;06:00:00;0.43;Y
1969-02-15;06:00:00;0.43;Y
1969-02-16;06:00:00;0.43;Y
1969-02-17;06:00:00;0.43;Y
1969-02-18;06:00:00;0.43;Y
1969-02-19;06:00:00;0.45;Y
1969-02-20;06:00:00;0.47;Y
1969-02-21;06:00:00;0.49;Y
1969-02-22;06:00:00;0.52;Y
1969-02-23;06:00:00;0.52;Y
1969-02-24;06:00:00;0.52;Y
1969-02-25;06:00:00;0.52;Y
1969-02-26;06:00:00;0.52;Y
1969-02-27;06:00:00;0.52;Y
1969-02-28;06:00:00;0.52;Y
1969-03-01;06:00:00;0.52;Y
1969-03-02;06:00:00;0.52;Y
1969-03-03;06:00:00;0.52;Y
1969-03-04;06:00:00;0.52;Y
1969-03-05;06:00:00;0.52;Y
1969-03-06;06:00:00;0.52;Y
1969-04-11;06:00:00;0.00;G
1969-04-12;06:00:00;0.00;G
1969-04-13;06:00:00;0.00;G
1969-04-14;06:00:00;0.00;G
1969-04-15;06:00:00;0.00;G
1969-04-16;06:00:00;0.00;G
1969-04-17;06:00:00;0.00;G
1969-04-18;06:00:00;0.00;G
1969-04-19;06:00:00;0.00;G
1969-04-20;06:00:00;0.00;G
1969-04-21;06:00:00;0.00;G
1969-04-22;06:00:00;0.00;G
1969-04-23;06:00:00;0.00;G
1969-04-24;06:00:00;0.00;G
1969-04-25;06:00:00;0.00;G
1969-04-26;06:00:00;0.00;G
1969-04-27;06:00:00;0.00;G
1969-04-28;06:00:00;0.00;G
1969-04-29;06:00:00;0.00;G
1969-04-30;06:00:00;0.00;G
1969-05-01;06:00:00;0.00;G
1969-05-02;06:00:00;0.00;G
1969-05-03;06:00:00;0.00;G
1969-05-04;06:00:00;0.00;G
1969-05-05;06:00:00;0.00;G
1969-05-06;06:00:00;0.00;G
1969-05-07;06:00:00;0.00;G
1969-05-08;06:00:00;0.00;G
1969-05-09;06:00:00;0.00;G
1969-05-10;06:00:00;0.00;G
1969-05-11;06:00:00;0.00;G
1969-05-12;06:00:00;0.00;G
1969-05-13;06:00:00;0.00;G
1969-05-14;06:00:00;0.00;G
1969-05-15;06:00:00;0.00;G
1969-05-16;06:00:00;0.00;G
1969-05-17;06:00:00;0.00;G
1969-05-18;06:00:00;0.00;G
1969-05-19;06:00:00;0.00;G
1969-05-20;06:00:00;0.00;G
1969-05-21;06:00:00;0.00;G
1969-05-22;06:00:00;0.00;G
1969-05-23;06:00:00;0.00;G
1969-05-24;06:00:00;0.00;G
1969-05-25;06:00:00;0.00;G
1969-05-26;06:00:00;0.00;G
1969-05-27;06:00:00;0.00;G
1969-05-28;06:00:00;0.00;G
1969-05-29;06:00:00;0.00;G
1969-05-30;06:00:00;0.00;G
1969-05-31;06:00:00;0.00;G
1969-11-29;06:00:00;0.02;Y
1969-11-30;06:00:00;0.06;Y
1969-12-01;06:00:00;0.06;Y
1969-12-02;06:00:00;0.11;Y
1969-12-03;06:00:00;0.13;Y
1969-12-04;06:00:00;0.13;Y
1969-12-05;06:00:00;0.13;Y
1969-12-06;06:00:00;0.13;Y
1969-12-07;06:00:00;0.13;Y
1969-12-18;06:00:00;0.14;Y
1969-12-19;06:00:00;0.14;Y
1969-12-20;06:00:00;0.14;Y
1969-12-21;06:00:00;0.14;Y
1969-12-22;06:00:00;0.14;Y
1969-12-23;06:00:00;0.14;Y
1969-12-24;06:00:00;0.14;Y
1969-12-25;06:00:00;0.14;Y
1969-12-26;06:00:00;0.14;Y
1969-12-29;06:00:00;0.06;Y
1969-12-30;06:00:00;0.06;Y
1969-12-31;06:00:00;0.06;Y
1970-01-01;06:00:00;0.06;Y
1970-01-02;06:00:00;0.11;Y
1970-01-03;06:00:00;0.12;Y
1970-01-04;06:00:00;0.12;Y
1970-01-05;06:00:00;0.14;Y
1970-01-06;06:00:00;0.14;Y
1970-01-07;06:00:00;0.14;Y
1970-01-08;06:00:00;0.14;Y
1970-01-09;06:00:00;0.14;Y
1970-01-10;06:00:00;0.14;Y
1970-01-11;06:00:00;0.14;Y
1970-01-12;06:00:00;0.14;Y
1970-01-13;06:00:00;0.14;Y
1970-01-14;06:00:00;0.19;Y
1970-01-15;06:00:00;0.21;Y
1970-01-16;06:00:00;0.21;Y
1970-01-17;06:00:00;0.21;Y
1970-01-18;06:00:00;0.21;Y
1970-01-19;06:00:00;0.21;Y
1970-01-20;06:00:00;0.21;Y
1970-01-21;06:00:00;0.21;Y
1970-01-22;06:00:00;0.21;Y
1970-01-23;06:00:00;0.21;Y
1970-01-24;06:00:00;0.21;Y
1970-01-25;06:00:00;0.21;Y
1970-01-26;06:00:00;0.21;Y
1970-01-27;06:00:00;0.25;Y
1970-01-28;06:00:00;0.26;Y
1970-01-29;06:00:00;0.26;Y
1970-01-30;06:00:00;0.26;Y
1970-01-31;06:00:00;0.26;Y
1970-02-01;06:00:00;0.26;Y
1970-02-02;06:00:00;0.26;Y
1970-02-03;06:00:00;0.28;Y
1970-02-04;06:00:00;0.29;Y
1970-02-05;06:00:00;0.29;Y
1970-02-06;06:00:00;0.29;Y
1970-02-07;06:00:00;0.29;Y
1972-02-29;06:00:00;0.20;Y
1972-03-01;06:00:00;0.20;Y
1973-01-21;06:00:00;0.07;Y
1973-01-22;06:00:00;0.07;Y
1973-01-23;06:00:00;0.07;Y
1973-01-24;06:00:00;0.07;Y
1973-01-25;06:00:00;0.07;Y
1973-01-26;06:00:00;0.07;Y
1973-01-27;06:00:00;0.07;Y
1973-01-28;06:00:00;0.07;Y
1973-01-29;06:00:00;0.07;Y
1973-01-30;06:00:00;0.07;Y
1973-01-31;06:00:00;0.11;Y
1973-02-01;06:00:00;0.11;Y
1973-02-11;06:00:00;0.03;Y
1973-02-17;06:00:00;0.00;Y
1973-02-18;06:00:00;0.00;Y
1973-02-19;06:00:00;0.00;Y
1974-01-13;06:00:00;0.01;Y
1992-01-20;06:00:00;0.03;G
1992-04-15;06:00:00;0.02;G
1992-04-16;06:00:00;0.20;G
1995-11-16;06:00:00;0.18;G
1995-11-17;06:00:00;0.30;G
1995-11-20;06:00:00;0.30;G
1995-12-08;06:00:00;0.02;Y
1995-12-27;06:00:00;0.05;Y
2010-09-01;06:00:00;0.00;G
2010-09-02;06:00:00;0.00;G
2010-09-03;06:00:00;0.00;G
2010-09-04;06:00:00;0.00;G
2010-09-05;06:00:00;0.00;G
2010-09-06;06:00:00;0.00;G
2010-09-07;06:00:00;0.00;G
2010-09-08;06:00:00;0.00;G
2010-09-09;06:00:00;0.00;G
2010-09-10;06:00:00;0.00;G
2010-09-11;06:00:00;0.00;G
2010-09-12;06:00:00;0.00;G
2010-09-13;06:00:00;0.00;G
2010-09-14;06:00:00;0.00;G
2010-09-15;06:00:00;0.00;G
2010-09-16;06:00:00;0.00;G
2010-09-17;06:00:00;0.00;G
2010-09-18;06:00:00;0.00;G
2010-09-19;06:00:00;0.00;G
2010-09-20;06:00:00;0.00;G
2010-09-21;06:00:00;0.00;G
2010-09-22;06:00:00;0.00;G
2010-09-23;06:00:00;0.00;G
2010-09-24;06:00:00;0.00;G
2010-09-25;06:00:00;0.00;G
2010-09-26;06:00:00;0.00;G
2010-09-27;06:00:00;0.00;G
2010-09-28;06:00:00;0.00;G
2010-09-29;06:00:00;0.00;G
2010-09-30;06:00:00;0.00;G
2010-10-01;06:00:00;0.00;G
2010-10-02;06:00:00;0.00;G
2010-10-03;06:00:00;0.00;G
2010-10-04;06:00:00;0.00;G
2010-10-05;06:00:00;0.00;G
2010-10-06;06:00:00;0.00;G
2010-10-07;06:00:00;0.00;G
2010-10-08;06:00:00;0.00;G
2010-10-09;06:00:00;0.00;G
2010-10-10;06:00:00;0.00;G
2010-10-11;06:00:00;0.00;G
2010-10-12;06:00:00;0.00;G
2010-10-13;06:00:00;0.00;G
2010-10-14;06:00:00;0.00;G
2010-10-15;06:00:00;0.00;G
2010-10-16;06:00:00;0.00;G
2010-10-17;06:00:00;0.00;G
2010-10-18;06:00:00;0.00;G
2010-10-19;06:00:00;0.00;G
2010-10-20;06:00:00;0.00;G
2010-10-21;06:00:00;0.00;G
2010-10-22;06:00:00;0.00;G
2010-10-23;06:00:00;0.00;G
2010-10-24;06:00:00;0.00;G
2010-10-25;06:00:00;0.00;G
