Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1954-03-10;06:00:00;0.00;Y
1954-03-11;06:00:00;0.00;Y
1954-03-12;06:00:00;0.00;Y
1954-03-13;06:00:00;0.00;Y
1954-03-14;06:00:00;0.00;Y
1954-03-15;06:00:00;0.00;Y
1954-03-16;06:00:00;0.00;Y
1954-03-17;06:00:00;0.00;Y
1954-03-18;06:00:00;0.00;G
1954-03-19;06:00:00;0.00;G
1954-03-20;06:00:00;0.00;Y
1954-03-21;06:00:00;0.00;Y
1954-03-22;06:00:00;0.00;Y
1954-03-23;06:00:00;0.00;Y
1954-03-24;06:00:00;0.00;Y
1954-03-25;06:00:00;0.00;Y
1954-03-26;06:00:00;0.00;G
1954-03-27;06:00:00;0.00;Y
1954-03-28;06:00:00;0.00;Y
1954-03-29;06:00:00;0.00;Y
1954-03-30;06:00:00;0.00;Y
1954-03-31;06:00:00;0.00;Y
1954-04-01;06:00:00;0.00;Y
1954-04-02;06:00:00;0.00;Y
1954-04-03;06:00:00;0.00;Y
1954-04-04;06:00:00;0.00;Y
1954-04-05;06:00:00;0.00;Y
1954-04-06;06:00:00;0.00;Y
1954-04-07;06:00:00;0.00;Y
1954-04-08;06:00:00;0.00;Y
1954-04-09;06:00:00;0.00;Y
1954-04-10;06:00:00;0.00;Y
1954-04-11;06:00:00;0.00;Y
1954-04-12;06:00:00;0.00;Y
1954-04-13;06:00:00;0.00;Y
1954-04-14;06:00:00;0.00;Y
1954-04-15;06:00:00;0.00;Y
1954-04-16;06:00:00;0.00;Y
1954-04-17;06:00:00;0.00;Y
1954-04-18;06:00:00;0.00;Y
1954-04-19;06:00:00;0.00;Y
1954-04-20;06:00:00;0.00;Y
1954-04-21;06:00:00;0.00;Y
1954-04-22;06:00:00;0.00;Y
1954-04-23;06:00:00;0.00;Y
1954-04-24;06:00:00;0.00;Y
1954-04-25;06:00:00;0.00;Y
1954-04-26;06:00:00;0.00;Y
1954-04-27;06:00:00;0.00;Y
1954-04-28;06:00:00;0.00;Y
1954-04-29;06:00:00;0.00;Y
1954-04-30;06:00:00;0.00;Y
1954-05-01;06:00:00;0.00;Y
1954-05-02;06:00:00;0.00;Y
1954-05-03;06:00:00;0.00;Y
1954-05-04;06:00:00;0.00;Y
1954-05-05;06:00:00;0.00;Y
1954-05-06;06:00:00;0.00;Y
1954-05-07;06:00:00;0.00;Y
1954-05-08;06:00:00;0.00;Y
1954-05-09;06:00:00;0.00;Y
1954-05-10;06:00:00;0.00;Y
1954-05-11;06:00:00;0.00;Y
1954-05-12;06:00:00;0.00;Y
1954-05-13;06:00:00;0.00;Y
1954-05-14;06:00:00;0.00;Y
1954-05-15;06:00:00;0.00;Y
1954-05-16;06:00:00;0.00;Y
1954-05-17;06:00:00;0.00;Y
1954-05-18;06:00:00;0.00;Y
1954-05-19;06:00:00;0.00;Y
1954-05-20;06:00:00;0.00;Y
1954-05-21;06:00:00;0.00;Y
1954-05-22;06:00:00;0.00;Y
1954-05-23;06:00:00;0.00;Y
1954-05-24;06:00:00;0.00;Y
1954-05-25;06:00:00;0.00;Y
1954-05-26;06:00:00;0.00;Y
1954-05-27;06:00:00;0.00;Y
1954-05-28;06:00:00;0.00;Y
1954-05-29;06:00:00;0.00;Y
1954-05-30;06:00:00;0.00;Y
1954-05-31;06:00:00;0.00;Y
1954-06-01;06:00:00;0.00;Y
1954-06-02;06:00:00;0.00;Y
1954-06-03;06:00:00;0.00;Y
1954-06-04;06:00:00;0.00;Y
1954-06-05;06:00:00;0.00;Y
1954-06-06;06:00:00;0.00;Y
1954-06-07;06:00:00;0.00;Y
1954-06-08;06:00:00;0.00;Y
1954-06-09;06:00:00;0.00;Y
1954-06-10;06:00:00;0.00;Y
1954-06-11;06:00:00;0.00;Y
1954-06-12;06:00:00;0.00;Y
1954-06-13;06:00:00;0.00;Y
1954-06-14;06:00:00;0.00;Y
1954-06-15;06:00:00;0.00;Y
1954-06-16;06:00:00;0.00;Y
1954-06-17;06:00:00;0.00;Y
1954-06-18;06:00:00;0.00;Y
1954-06-19;06:00:00;0.00;Y
1954-06-20;06:00:00;0.00;Y
1954-06-21;06:00:00;0.00;Y
1954-06-22;06:00:00;0.00;Y
1954-06-23;06:00:00;0.00;Y
1954-06-24;06:00:00;0.00;Y
1954-06-25;06:00:00;0.00;Y
1954-06-26;06:00:00;0.00;Y
1954-06-27;06:00:00;0.00;Y
1954-06-28;06:00:00;0.00;Y
1954-06-29;06:00:00;0.00;Y
1954-06-30;06:00:00;0.00;Y
1954-07-01;06:00:00;0.00;Y
1954-07-02;06:00:00;0.00;Y
1954-07-03;06:00:00;0.00;Y
1954-07-04;06:00:00;0.00;Y
1954-07-05;06:00:00;0.00;Y
1954-07-06;06:00:00;0.00;Y
1954-07-07;06:00:00;0.00;Y
1954-07-08;06:00:00;0.00;Y
1954-07-09;06:00:00;0.00;Y
1954-07-10;06:00:00;0.00;Y
1954-07-11;06:00:00;0.00;Y
1954-07-12;06:00:00;0.00;Y
1954-07-13;06:00:00;0.00;Y
1954-07-14;06:00:00;0.00;Y
1954-07-15;06:00:00;0.00;Y
1954-07-16;06:00:00;0.00;Y
1954-07-17;06:00:00;0.00;Y
1954-07-18;06:00:00;0.00;Y
1954-07-19;06:00:00;0.00;Y
1954-07-20;06:00:00;0.00;Y
1954-07-21;06:00:00;0.00;Y
1954-07-22;06:00:00;0.00;Y
1954-07-23;06:00:00;0.00;Y
1954-07-24;06:00:00;0.00;Y
1954-07-25;06:00:00;0.00;Y
1954-07-26;06:00:00;0.00;Y
1954-07-27;06:00:00;0.00;Y
1954-07-28;06:00:00;0.00;Y
1954-07-29;06:00:00;0.00;Y
1954-07-30;06:00:00;0.00;Y
1954-07-31;06:00:00;0.00;Y
1954-08-01;06:00:00;0.00;Y
1954-08-02;06:00:00;0.00;Y
1954-08-03;06:00:00;0.00;Y
1954-08-04;06:00:00;0.00;Y
1954-08-05;06:00:00;0.00;Y
1954-08-06;06:00:00;0.00;Y
1954-08-07;06:00:00;0.00;Y
1954-08-08;06:00:00;0.00;Y
1954-08-09;06:00:00;0.00;Y
1954-08-10;06:00:00;0.00;Y
1954-08-11;06:00:00;0.00;Y
1954-08-12;06:00:00;0.00;Y
1954-08-13;06:00:00;0.00;Y
1954-08-14;06:00:00;0.00;Y
1954-08-15;06:00:00;0.00;Y
1954-08-16;06:00:00;0.00;Y
1954-08-17;06:00:00;0.00;Y
1954-08-18;06:00:00;0.00;Y
1954-08-19;06:00:00;0.00;Y
1954-08-20;06:00:00;0.00;Y
1954-08-21;06:00:00;0.00;Y
1954-08-22;06:00:00;0.00;Y
1954-08-23;06:00:00;0.00;Y
1954-08-24;06:00:00;0.00;Y
1954-08-25;06:00:00;0.00;Y
1954-08-26;06:00:00;0.00;Y
1954-08-27;06:00:00;0.00;Y
1954-08-28;06:00:00;0.00;Y
1954-08-29;06:00:00;0.00;Y
1954-08-30;06:00:00;0.00;Y
1954-08-31;06:00:00;0.00;Y
1954-09-01;06:00:00;0.00;Y
1954-09-02;06:00:00;0.00;Y
1954-09-03;06:00:00;0.00;Y
1954-09-04;06:00:00;0.00;Y
1954-09-05;06:00:00;0.00;Y
1954-09-06;06:00:00;0.00;Y
1954-09-07;06:00:00;0.00;Y
1954-09-08;06:00:00;0.00;Y
1954-09-09;06:00:00;0.00;Y
1954-09-10;06:00:00;0.00;Y
1954-09-11;06:00:00;0.00;Y
1954-09-12;06:00:00;0.00;Y
1954-09-13;06:00:00;0.00;Y
1954-09-14;06:00:00;0.00;Y
1954-09-15;06:00:00;0.00;Y
1954-09-16;06:00:00;0.00;Y
1954-09-17;06:00:00;0.00;Y
1954-09-18;06:00:00;0.00;Y
1954-09-19;06:00:00;0.00;Y
1954-09-20;06:00:00;0.00;Y
1954-09-21;06:00:00;0.00;Y
1954-09-22;06:00:00;0.00;Y
1954-09-23;06:00:00;0.00;Y
1954-09-24;06:00:00;0.00;Y
1954-09-25;06:00:00;0.00;Y
1954-09-26;06:00:00;0.00;Y
1954-09-27;06:00:00;0.00;Y
1954-09-28;06:00:00;0.00;Y
1954-09-29;06:00:00;0.00;Y
1954-09-30;06:00:00;0.00;Y
1954-10-01;06:00:00;0.00;Y
1954-10-02;06:00:00;0.00;Y
1954-10-03;06:00:00;0.00;Y
1954-10-04;06:00:00;0.00;Y
1954-10-05;06:00:00;0.00;Y
1954-10-06;06:00:00;0.00;Y
1954-10-07;06:00:00;0.00;Y
1954-10-08;06:00:00;0.00;Y
1954-10-09;06:00:00;0.00;Y
1954-10-10;06:00:00;0.00;Y
1954-10-11;06:00:00;0.00;Y
1954-10-12;06:00:00;0.00;Y
1954-10-13;06:00:00;0.00;Y
1954-10-14;06:00:00;0.00;Y
1954-10-15;06:00:00;0.00;Y
1954-10-16;06:00:00;0.00;Y
1954-10-17;06:00:00;0.00;Y
1954-10-18;06:00:00;0.00;Y
1954-10-19;06:00:00;0.00;Y
1954-10-20;06:00:00;0.00;Y
1954-10-21;06:00:00;0.00;Y
1954-10-22;06:00:00;0.00;Y
1954-10-23;06:00:00;0.00;Y
1954-10-24;06:00:00;0.00;Y
1954-10-25;06:00:00;0.00;Y
1954-10-26;06:00:00;0.00;Y
1954-10-27;06:00:00;0.00;Y
1954-10-28;06:00:00;0.00;Y
1954-10-29;06:00:00;0.00;Y
1954-10-30;06:00:00;0.00;Y
1954-10-31;06:00:00;0.00;Y
1954-11-01;06:00:00;0.00;Y
1954-11-02;06:00:00;0.00;Y
1954-11-03;06:00:00;0.00;Y
1954-11-04;06:00:00;0.00;Y
1954-11-05;06:00:00;0.00;Y
1954-11-06;06:00:00;0.00;Y
1954-11-07;06:00:00;0.00;Y
1954-11-08;06:00:00;0.00;Y
1954-11-09;06:00:00;0.00;Y
1954-11-10;06:00:00;0.00;Y
1954-11-11;06:00:00;0.00;Y
1954-11-12;06:00:00;0.00;Y
1954-11-13;06:00:00;0.00;Y
1954-11-14;06:00:00;0.00;Y
1954-11-15;06:00:00;0.00;Y
1954-11-16;06:00:00;0.00;Y
1954-11-17;06:00:00;0.00;Y
1954-11-18;06:00:00;0.00;Y
1954-11-19;06:00:00;0.00;G
1954-11-20;06:00:00;0.00;Y
1954-11-21;06:00:00;0.00;Y
1954-11-22;06:00:00;0.00;G
1954-11-23;06:00:00;0.00;G
1954-11-24;06:00:00;0.00;Y
1954-11-25;06:00:00;0.00;Y
1954-11-26;06:00:00;0.00;Y
1954-11-27;06:00:00;0.00;Y
1954-11-28;06:00:00;0.00;Y
1954-11-29;06:00:00;0.00;Y
1954-11-30;06:00:00;0.00;Y
1954-12-01;06:00:00;0.00;Y
1954-12-02;06:00:00;0.00;Y
1954-12-03;06:00:00;0.00;Y
1954-12-04;06:00:00;0.00;Y
1954-12-05;06:00:00;0.00;Y
1954-12-06;06:00:00;0.00;Y
1954-12-07;06:00:00;0.00;Y
1954-12-08;06:00:00;0.00;Y
1954-12-09;06:00:00;0.00;Y
1954-12-10;06:00:00;0.00;Y
1954-12-11;06:00:00;0.00;Y
1954-12-12;06:00:00;0.00;Y
1954-12-13;06:00:00;0.00;Y
1954-12-14;06:00:00;0.00;Y
1954-12-15;06:00:00;0.00;Y
1954-12-16;06:00:00;0.00;Y
1954-12-17;06:00:00;0.00;Y
1954-12-18;06:00:00;0.00;Y
1954-12-19;06:00:00;0.00;Y
1954-12-20;06:00:00;0.00;Y
1954-12-21;06:00:00;0.00;Y
1954-12-22;06:00:00;0.00;Y
1954-12-23;06:00:00;0.00;Y
1954-12-24;06:00:00;0.00;Y
1954-12-25;06:00:00;0.00;G
1954-12-26;06:00:00;0.00;G
1954-12-27;06:00:00;0.00;Y
1954-12-28;06:00:00;0.00;Y
1954-12-29;06:00:00;0.00;Y
1954-12-30;06:00:00;0.00;Y
1954-12-31;06:00:00;0.00;Y
1971-03-18;06:00:00;0.03;Y
1971-03-25;06:00:00;0.03;Y
1973-01-22;06:00:00;0.12;Y
1973-01-29;06:00:00;0.03;Y
1973-01-30;06:00:00;0.01;Y
1973-01-31;06:00:00;0.01;Y
1981-03-17;06:00:00;0.00;Y
1982-01-01;06:00:00;0.00;Y
1982-01-02;06:00:00;0.00;Y
1983-01-18;06:00:00;0.00;Y
1983-10-05;06:00:00;0.00;Y
1983-10-07;06:00:00;0.00;Y
1983-10-08;06:00:00;0.00;Y
1983-10-09;06:00:00;0.00;Y
1983-10-10;06:00:00;0.00;Y
1983-10-11;06:00:00;0.00;Y
1983-10-12;06:00:00;0.00;Y
1983-10-21;06:00:00;0.00;Y
1983-10-22;06:00:00;0.00;Y
1983-10-23;06:00:00;0.00;Y
1983-10-24;06:00:00;0.00;Y
1983-10-25;06:00:00;0.00;Y
1983-10-27;06:00:00;0.00;Y
1983-10-28;06:00:00;0.00;Y
1983-10-29;06:00:00;0.00;Y
1983-10-30;06:00:00;0.00;Y
1983-10-31;06:00:00;0.00;Y
1983-11-01;06:00:00;0.00;Y
1983-11-02;06:00:00;0.00;Y
1983-11-04;06:00:00;0.00;Y
1983-11-05;06:00:00;0.00;Y
1983-11-06;06:00:00;0.00;Y
1983-11-07;06:00:00;0.00;Y
1983-11-10;06:00:00;0.00;Y
1983-11-16;06:00:00;0.00;Y
1983-11-18;06:00:00;0.00;Y
1983-11-20;06:00:00;0.00;Y
1983-11-21;06:00:00;0.00;Y
1983-11-23;06:00:00;0.00;Y
1983-11-24;06:00:00;0.00;Y
1983-11-25;06:00:00;0.00;Y
1983-11-26;06:00:00;0.00;Y
1983-11-27;06:00:00;0.00;Y
1983-11-28;06:00:00;0.00;Y
1983-11-29;06:00:00;0.00;Y
1983-11-30;06:00:00;0.00;Y
1983-12-01;06:00:00;0.00;Y
1983-12-02;06:00:00;0.00;Y
1983-12-03;06:00:00;0.00;Y
1983-12-05;06:00:00;0.00;Y
1983-12-06;06:00:00;0.00;Y
1983-12-07;06:00:00;0.00;Y
1983-12-08;06:00:00;0.00;Y
1983-12-09;06:00:00;0.00;Y
1983-12-10;06:00:00;0.00;Y
1983-12-19;06:00:00;0.00;Y
1983-12-21;06:00:00;0.00;Y
1983-12-23;06:00:00;0.00;Y
1983-12-25;06:00:00;0.00;Y
1983-12-26;06:00:00;0.00;Y
1983-12-27;06:00:00;0.00;Y
1983-12-29;06:00:00;0.00;Y
1984-01-01;06:00:00;0.00;Y
1984-01-02;06:00:00;0.00;Y
1984-01-03;06:00:00;0.00;Y
1984-01-05;06:00:00;0.00;Y
1984-01-06;06:00:00;0.00;Y
1984-01-09;06:00:00;0.00;Y
1984-01-10;06:00:00;0.00;Y
1984-01-13;06:00:00;0.00;Y
1984-01-17;06:00:00;0.00;Y
1984-01-18;06:00:00;0.00;Y
1984-01-26;06:00:00;0.00;Y
1984-01-27;06:00:00;0.00;Y
1984-01-28;06:00:00;0.00;Y
1984-01-30;06:00:00;0.00;Y
1984-01-31;06:00:00;0.00;Y
1984-02-01;06:00:00;0.00;Y
1984-02-02;06:00:00;0.00;Y
1984-02-04;06:00:00;0.00;Y
1984-02-06;06:00:00;0.00;Y
1984-02-21;06:00:00;0.00;Y
1984-02-23;06:00:00;0.00;Y
1984-02-24;06:00:00;0.00;Y
1984-02-29;06:00:00;0.00;Y
1984-03-02;06:00:00;0.00;Y
1984-03-06;06:00:00;0.00;Y
1984-03-07;06:00:00;0.00;Y
1984-03-08;06:00:00;0.00;Y
1984-03-10;06:00:00;0.00;Y
1984-03-12;06:00:00;0.00;Y
1984-03-21;06:00:00;0.00;Y
1984-03-26;06:00:00;0.00;Y
1984-03-27;06:00:00;0.00;Y
1984-03-28;06:00:00;0.00;Y
1984-03-29;06:00:00;0.00;Y
1984-03-30;06:00:00;0.00;Y
1984-03-31;06:00:00;0.00;Y
1984-04-01;06:00:00;0.00;Y
1984-04-02;06:00:00;0.00;Y
1984-04-03;06:00:00;0.00;Y
1984-04-04;06:00:00;0.00;Y
1984-04-05;06:00:00;0.00;Y
1984-04-06;06:00:00;0.00;Y
1984-04-07;06:00:00;0.00;Y
1984-04-08;06:00:00;0.00;Y
1984-04-09;06:00:00;0.00;Y
1984-04-11;06:00:00;0.00;Y
1984-04-12;06:00:00;0.00;Y
1984-04-13;06:00:00;0.00;Y
1984-04-14;06:00:00;0.00;Y
1984-04-15;06:00:00;0.00;Y
1984-04-16;06:00:00;0.00;Y
1984-04-17;06:00:00;0.00;Y
1984-04-19;06:00:00;0.00;Y
1984-04-20;06:00:00;0.00;Y
1984-04-21;06:00:00;0.00;Y
1984-04-22;06:00:00;0.00;Y
1984-04-23;06:00:00;0.00;Y
1984-04-24;06:00:00;0.00;Y
1984-04-25;06:00:00;0.00;Y
1984-04-26;06:00:00;0.00;Y
1984-04-27;06:00:00;0.00;Y
1984-04-28;06:00:00;0.00;Y
1984-04-29;06:00:00;0.00;Y
1984-04-30;06:00:00;0.00;Y
1984-05-01;06:00:00;0.00;Y
1984-05-02;06:00:00;0.00;Y
1984-05-03;06:00:00;0.00;Y
1984-05-04;06:00:00;0.00;Y
1984-05-05;06:00:00;0.00;Y
1984-05-06;06:00:00;0.00;Y
1984-05-07;06:00:00;0.00;Y
1984-05-08;06:00:00;0.00;Y
1984-05-09;06:00:00;0.00;Y
1984-05-10;06:00:00;0.00;Y
1984-05-11;06:00:00;0.00;Y
1984-05-12;06:00:00;0.00;Y
1984-05-13;06:00:00;0.00;Y
1984-05-14;06:00:00;0.00;Y
1984-05-15;06:00:00;0.00;Y
1984-05-16;06:00:00;0.00;Y
1984-05-17;06:00:00;0.00;Y
1984-05-18;06:00:00;0.00;Y
1984-05-19;06:00:00;0.00;Y
1984-05-20;06:00:00;0.00;Y
1984-05-21;06:00:00;0.00;Y
1984-05-22;06:00:00;0.00;Y
1984-05-23;06:00:00;0.00;Y
1984-05-24;06:00:00;0.00;Y
1984-05-25;06:00:00;0.00;Y
1984-05-26;06:00:00;0.00;Y
1984-05-27;06:00:00;0.00;Y
1984-05-28;06:00:00;0.00;Y
1984-05-29;06:00:00;0.00;Y
1984-05-30;06:00:00;0.00;Y
1984-05-31;06:00:00;0.00;Y
1984-06-01;06:00:00;0.00;Y
1984-06-02;06:00:00;0.00;Y
1984-06-03;06:00:00;0.00;Y
1984-06-04;06:00:00;0.00;Y
1984-06-05;06:00:00;0.00;Y
1984-06-06;06:00:00;0.00;Y
1984-06-07;06:00:00;0.00;Y
1984-06-09;06:00:00;0.00;Y
1984-06-10;06:00:00;0.00;Y
1984-06-11;06:00:00;0.00;Y
1984-06-12;06:00:00;0.00;Y
1984-06-13;06:00:00;0.00;Y
1984-06-14;06:00:00;0.00;Y
1984-06-15;06:00:00;0.00;Y
1984-06-16;06:00:00;0.00;Y
1984-06-17;06:00:00;0.00;Y
1984-06-19;06:00:00;0.00;Y
1984-06-20;06:00:00;0.00;Y
1984-06-21;06:00:00;0.00;Y
1984-06-22;06:00:00;0.00;Y
1984-06-23;06:00:00;0.00;Y
1984-06-24;06:00:00;0.00;Y
1984-06-25;06:00:00;0.00;Y
1984-06-26;06:00:00;0.00;Y
1984-06-27;06:00:00;0.00;Y
1984-06-28;06:00:00;0.00;Y
1984-06-29;06:00:00;0.00;Y
1984-06-30;06:00:00;0.00;Y
1984-07-01;06:00:00;0.00;Y
1984-07-02;06:00:00;0.00;Y
1984-07-03;06:00:00;0.00;Y
1984-07-04;06:00:00;0.00;Y
1984-07-05;06:00:00;0.00;Y
1984-07-06;06:00:00;0.00;Y
1984-07-07;06:00:00;0.00;Y
1984-07-08;06:00:00;0.00;Y
1984-07-09;06:00:00;0.00;Y
1984-07-10;06:00:00;0.00;Y
1984-07-11;06:00:00;0.00;Y
1984-07-12;06:00:00;0.00;Y
1984-07-13;06:00:00;0.00;Y
1984-07-14;06:00:00;0.00;Y
1984-07-15;06:00:00;0.00;Y
1984-07-16;06:00:00;0.00;Y
1984-07-17;06:00:00;0.00;Y
1984-07-18;06:00:00;0.00;Y
1984-07-19;06:00:00;0.00;Y
1984-07-20;06:00:00;0.00;Y
1984-07-21;06:00:00;0.00;Y
1984-07-22;06:00:00;0.00;Y
1984-07-23;06:00:00;0.00;Y
1984-07-24;06:00:00;0.00;Y
1984-07-25;06:00:00;0.00;Y
1984-07-26;06:00:00;0.00;Y
1984-07-27;06:00:00;0.00;Y
1984-07-28;06:00:00;0.00;Y
1984-07-29;06:00:00;0.00;Y
1984-07-30;06:00:00;0.00;Y
1984-08-01;06:00:00;0.00;Y
1984-08-02;06:00:00;0.00;Y
1984-08-03;06:00:00;0.00;Y
1984-08-04;06:00:00;0.00;Y
1984-08-05;06:00:00;0.00;Y
1984-08-06;06:00:00;0.00;Y
1984-08-07;06:00:00;0.00;Y
1984-08-08;06:00:00;0.00;Y
1984-08-09;06:00:00;0.00;Y
1984-08-10;06:00:00;0.00;Y
1984-08-11;06:00:00;0.00;Y
1984-08-12;06:00:00;0.00;Y
1984-08-13;06:00:00;0.00;Y
1984-08-14;06:00:00;0.00;Y
1984-08-17;06:00:00;0.00;Y
1984-08-18;06:00:00;0.00;Y
1984-08-19;06:00:00;0.00;Y
1984-08-20;06:00:00;0.00;Y
1984-08-21;06:00:00;0.00;Y
1984-08-22;06:00:00;0.00;Y
1984-08-23;06:00:00;0.00;Y
1984-08-24;06:00:00;0.00;Y
1984-08-25;06:00:00;0.00;Y
1984-08-26;06:00:00;0.00;Y
1984-08-27;06:00:00;0.00;Y
1984-08-28;06:00:00;0.00;Y
1984-08-29;06:00:00;0.00;Y
1984-08-30;06:00:00;0.00;Y
1984-08-31;06:00:00;0.00;Y
1984-09-01;06:00:00;0.00;Y
1984-09-02;06:00:00;0.00;Y
1984-09-03;06:00:00;0.00;Y
1984-09-04;06:00:00;0.00;Y
1984-09-06;06:00:00;0.00;Y
1984-09-07;06:00:00;0.00;Y
1984-09-08;06:00:00;0.00;Y
1984-09-09;06:00:00;0.00;Y
1984-09-10;06:00:00;0.00;Y
1984-09-11;06:00:00;0.00;Y
1984-09-12;06:00:00;0.00;Y
1984-09-13;06:00:00;0.00;Y
1984-09-14;06:00:00;0.00;Y
1984-09-15;06:00:00;0.00;Y
1984-09-16;06:00:00;0.00;Y
1984-09-17;06:00:00;0.00;Y
1984-09-18;06:00:00;0.00;Y
1984-09-19;06:00:00;0.00;Y
1984-09-20;06:00:00;0.00;Y
1984-09-21;06:00:00;0.00;Y
1984-09-22;06:00:00;0.00;Y
1984-09-24;06:00:00;0.00;Y
1984-09-26;06:00:00;0.00;Y
1984-09-27;06:00:00;0.00;Y
1984-09-28;06:00:00;0.00;Y
1984-09-29;06:00:00;0.00;Y
1984-09-30;06:00:00;0.00;Y
1984-10-01;06:00:00;0.00;Y
1984-10-02;06:00:00;0.00;Y
1984-10-03;06:00:00;0.00;Y
1984-10-04;06:00:00;0.00;Y
1984-10-05;06:00:00;0.00;Y
1984-10-06;06:00:00;0.00;Y
1984-10-07;06:00:00;0.00;Y
1984-10-08;06:00:00;0.00;Y
1984-10-09;06:00:00;0.00;Y
1984-10-11;06:00:00;0.00;Y
1984-10-12;06:00:00;0.00;Y
1984-10-13;06:00:00;0.00;Y
1984-10-14;06:00:00;0.00;Y
1984-10-15;06:00:00;0.00;Y
1984-10-16;06:00:00;0.00;Y
1984-10-17;06:00:00;0.00;Y
1984-10-18;06:00:00;0.00;Y
1984-10-19;06:00:00;0.00;Y
1984-10-20;06:00:00;0.00;Y
1984-10-21;06:00:00;0.00;Y
1984-10-22;06:00:00;0.00;Y
1984-10-23;06:00:00;0.00;Y
1984-10-24;06:00:00;0.00;Y
1984-10-25;06:00:00;0.00;Y
1984-10-26;06:00:00;0.00;Y
1984-10-27;06:00:00;0.00;Y
1984-10-28;06:00:00;0.00;Y
1984-10-29;06:00:00;0.00;Y
1984-10-30;06:00:00;0.00;Y
1984-10-31;06:00:00;0.00;Y
1984-11-01;06:00:00;0.00;Y
1984-11-02;06:00:00;0.00;Y
1984-11-03;06:00:00;0.00;Y
1984-11-04;06:00:00;0.00;Y
1984-11-05;06:00:00;0.00;Y
1984-11-07;06:00:00;0.00;Y
1984-11-09;06:00:00;0.00;Y
1984-11-10;06:00:00;0.00;Y
1984-11-11;06:00:00;0.00;Y
1984-11-12;06:00:00;0.00;Y
1984-11-13;06:00:00;0.00;Y
1984-11-14;06:00:00;0.00;Y
1984-11-15;06:00:00;0.00;Y
1984-11-16;06:00:00;0.00;Y
1984-11-17;06:00:00;0.00;Y
1984-11-18;06:00:00;0.00;Y
1984-11-19;06:00:00;0.00;Y
1984-11-20;06:00:00;0.00;Y
1984-11-21;06:00:00;0.00;Y
1984-11-22;06:00:00;0.00;Y
1984-11-23;06:00:00;0.00;Y
1984-11-24;06:00:00;0.00;Y
1984-11-25;06:00:00;0.00;Y
1984-11-26;06:00:00;0.00;Y
1984-11-27;06:00:00;0.00;Y
1984-11-28;06:00:00;0.00;Y
1984-11-29;06:00:00;0.00;Y
1984-11-30;06:00:00;0.00;Y
1984-12-01;06:00:00;0.00;Y
1984-12-02;06:00:00;0.00;Y
1984-12-03;06:00:00;0.00;Y
1984-12-04;06:00:00;0.00;Y
1984-12-05;06:00:00;0.00;Y
1984-12-06;06:00:00;0.00;Y
1984-12-07;06:00:00;0.00;Y
1984-12-08;06:00:00;0.00;Y
1984-12-09;06:00:00;0.00;Y
1984-12-10;06:00:00;0.00;Y
1984-12-11;06:00:00;0.00;Y
1984-12-12;06:00:00;0.00;Y
1984-12-13;06:00:00;0.00;Y
1984-12-14;06:00:00;0.00;Y
1984-12-15;06:00:00;0.00;Y
1984-12-16;06:00:00;0.00;Y
1984-12-17;06:00:00;0.00;Y
1984-12-20;06:00:00;0.00;Y
1984-12-21;06:00:00;0.00;Y
1984-12-22;06:00:00;0.00;Y
1984-12-23;06:00:00;0.00;Y
1984-12-25;06:00:00;0.00;Y
1984-12-26;06:00:00;0.00;Y
1984-12-27;06:00:00;0.00;Y
1984-12-28;06:00:00;0.00;Y
1984-12-29;06:00:00;0.00;Y
1984-12-30;06:00:00;0.00;Y
1984-12-31;06:00:00;0.00;Y
1985-01-01;06:00:00;0.00;Y
1985-01-02;06:00:00;0.00;Y
1985-01-04;06:00:00;0.00;Y
1985-01-05;06:00:00;0.00;Y
1985-01-06;06:00:00;0.00;Y
1985-01-07;06:00:00;0.00;Y
1985-01-08;06:00:00;0.00;Y
1985-01-09;06:00:00;0.00;Y
1985-01-10;06:00:00;0.00;Y
1985-01-11;06:00:00;0.00;Y
1985-01-12;06:00:00;0.00;Y
1985-01-13;06:00:00;0.00;Y
1985-01-14;06:00:00;0.00;Y
1985-01-15;06:00:00;0.00;Y
1985-01-16;06:00:00;0.00;Y
1985-01-17;06:00:00;0.00;Y
1985-04-22;06:00:00;0.00;Y
1985-04-24;06:00:00;0.00;Y
1985-04-29;06:00:00;0.00;Y
1985-05-09;06:00:00;0.00;Y
1985-05-10;06:00:00;0.00;Y
1985-05-11;06:00:00;0.00;Y
1985-05-12;06:00:00;0.00;Y
1985-05-13;06:00:00;0.00;Y
1985-05-14;06:00:00;0.00;Y
1985-05-15;06:00:00;0.00;Y
1985-05-16;06:00:00;0.00;Y
1985-05-17;06:00:00;0.00;Y
1985-05-18;06:00:00;0.00;Y
1985-05-19;06:00:00;0.00;Y
1985-05-20;06:00:00;0.00;Y
1985-05-21;06:00:00;0.00;Y
1985-05-22;06:00:00;0.00;Y
1985-05-23;06:00:00;0.00;Y
1985-05-24;06:00:00;0.00;Y
1985-05-25;06:00:00;0.00;Y
1985-05-26;06:00:00;0.00;Y
1985-05-27;06:00:00;0.00;Y
1985-05-28;06:00:00;0.00;Y
1985-05-30;06:00:00;0.00;Y
1985-05-31;06:00:00;0.00;Y
1985-06-01;06:00:00;0.00;Y
1985-06-03;06:00:00;0.00;Y
1985-06-04;06:00:00;0.00;Y
